180,1546716306.88,4515,920394,0.360200529608,18,125.972505543,0.5,4,nan,65535,7,7,28.0
180,1546716486.88,8754,566836,0.249076536635,16,126.294857143,0.5,4,12.4033307703,65535,11,16,16.2105263158
180,1546716666.89,39157,2498141,0.0366497007068,17,127.644727096,0.5,4,3641.93632025,17520,2,5,16.0
180,1546716847.49,534,46516,0.306187032526,6,124.664165103,0.666666666667,3,nan,3176,0,0,16.0
180,1546718836.21,6035,2515224,0.12856291152,51,123.34789259,0.333333333333,9,1259.96556117,65535,19,41,19.7454545455
180,1546719016.21,410,51235,0.31275400264,8,124.273838631,0.75,4,nan,17520,0,0,16.0
180,1546722450.05,4808,2283082,0.159203384734,52,122.540465514,0.333333333333,9,176.070396938,65535,20,53,19.5589041096
180,1546722630.35,12886,978829,0.0907332895263,20,127.290693162,0.6,5,nan,65535,7,8,16.0149114632
180,1546724613.54,1045,165168,1.2406960676,36,81.3375314861,0.333333333333,9,nan,17520,15,32,16.4
180,1546724793.59,2638,268526,0.409927500881,28,124.521871434,0.6,5,nan,65535,8,40,35.4324324324
180,1546724973.59,6890,576422,0.222612153827,31,126.70841203,0.6,5,nan,65535,4,33,35.8011049724
180,1546725154.1,4901,455824,0.266945839931,36,125.72496935,0.6,5,522.752909981,17520,10,35,35.6315789474
180,1546725334.67,928,100066,0.75090284414,15,118.060869565,0.6,5,nan,17520,3,7,36.0
180,1546725514.79,689,133115,0.779623834578,23,114.592375367,0.6,5,nan,17520,8,18,34.2
180,1546725695.38,1366,172496,0.619814201477,20,121.271523179,0.6,5,nan,17520,3,21,36.0
180,1546725877.21,3169,280800,0.426861154427,17,125.109987358,0.5,4,nan,17520,6,21,35.8181818182
180,1546726057.26,2543,306185,0.459444631762,20,124.398582119,0.5,4,nan,17520,2,21,36.0
180,1546726238.31,4312,371887,0.314746911571,23,125.876944509,0.5,4,nan,17520,10,25,36.0
180,1546726418.31,10633,816609,0.161889916452,24,127.115815223,0.5,4,nan,17520,8,72,36.0
180,1546726598.34,5781,591769,0.226794260165,39,126.416623377,0.6,5,nan,65535,9,62,35.675862069
180,1546726778.34,4416,490863,0.244830989196,32,125.92700068,0.6,5,nan,17520,4,32,35.5909090909
180,1546726958.71,5342,474209,0.24300589096,33,126.286035614,0.6,5,nan,65535,8,34,35.3295454545
180,1546727139.09,8173,642041,0.192628840018,29,126.880509305,0.6,5,nan,17520,5,23,35.8622754491
180,1546727319.15,199,58711,1.54475593708,18,80.375,0.6,5,nan,17520,5,9,31.0
180,1546727501.32,8188,683189,0.196791299444,25,124.835879262,0.5,6,97.3777309582,17520,12,16,41.7027027027
180,1546727681.32,1750,125603,0.558428299484,15,119.600917431,0.6,5,nan,17520,4,4,18.0
180,1546727862.04,118,31075,2.10207216863,7,46.3571428571,0.5,4,146.844514182,17520,3,3,24.0
180,1546728042.04,132,32511,1.91039722277,9,55.4285714286,0.5,4,nan,17520,1,1,nan
180,1546728222.05,134,29770,1.79545465418,13,54.0,0.6,5,nan,65535,4,7,24.0
180,1546728402.12,134,31489,1.63022611926,12,56.3064516129,0.5,4,nan,17520,5,7,nan
180,1546728582.52,179,41158,1.54607089727,13,75.4482758621,0.6,5,nan,17520,6,9,44.0
180,1546728762.53,152,30771,1.69936025724,13,64.5,0.6,5,nan,17520,7,11,18.0
180,1546728942.55,165,45565,1.70802106121,9,72.0880503145,0.6,5,nan,17520,4,6,18.0
180,1546729122.98,151,31635,1.80138154785,12,64.0559440559,0.6,5,nan,17520,6,9,18.0
180,1546729304.48,144,37443,1.88613502451,12,62.2158273381,0.6,5,nan,17520,4,6,nan
180,1546729484.66,121,28915,1.88547184477,7,47.7894736842,0.6,5,nan,17520,5,9,31.0
180,1546729664.81,96,27854,2.28123303659,4,30.7234042553,0.333333333333,3,nan,17520,2,2,nan
180,1546729846.45,93,25080,2.24716491354,4,25.2584269663,0.333333333333,3,nan,17520,3,5,nan
180,1546730026.54,98,25694,2.16829478826,4,29.6774193548,0.333333333333,3,nan,17520,3,7,nan
180,1546730206.55,196,40019,1.49710437524,12,79.1016042781,0.5,4,nan,65535,5,6,nan
180,1546730386.57,160,40446,1.80154578438,10,68.6233766234,0.5,4,nan,65535,5,7,nan
180,1546730566.58,160,34028,1.82176082764,10,69.0064516129,0.6,5,nan,17520,7,9,26.6666666667
180,1546730746.62,164,33804,1.69234372193,12,69.3846153846,0.6,5,nan,17520,4,10,18.0
180,1546730926.77,134,29324,1.82345725697,11,56.0,0.6,5,nan,17520,6,9,18.0
180,1546731106.81,104,24676,1.94567745396,9,32.75,0.6,5,nan,17520,2,5,nan
180,1546731286.92,116,27920,1.85740219157,8,44.8727272727,0.6,5,nan,17520,3,9,18.0
180,1546731467.09,133,31207,1.83630506292,9,55.4285714286,0.6,5,nan,17520,6,7,44.0
180,1546731647.1,139,34245,1.95966538047,8,60.7647058824,0.5,4,nan,17520,3,5,nan
180,1546731827.1,109,27118,2.06109920109,6,36.7572815534,0.333333333333,3,nan,17520,3,7,nan
180,1546732007.68,90,29742,2.33872696398,3,21.6744186047,0.333333333333,3,nan,17520,1,1,nan
180,1546732187.7,82,23301,2.32649764461,3,9.24675324675,0.333333333333,3,nan,68,1,3,nan
180,1546732367.7,118,29010,2.09523510705,6,46.3571428571,0.5,4,nan,17520,6,9,18.0
180,1546732547.75,115,28158,2.09954748548,6,45.6216216216,0.5,4,nan,17520,3,5,18.0
180,1546732728.85,182,40169,1.78886179941,11,76.3389830508,0.5,4,nan,17520,7,11,26.6666666667
180,1546732908.9,92,25196,2.26149082567,4,24.0909090909,0.5,4,nan,17520,2,3,nan
180,1546733090.74,182,38758,1.76742624268,11,76.0454545455,0.6,5,nan,65535,5,10,18.0
180,1546733270.94,110,25139,1.8791746897,11,37.4653465347,0.6,5,nan,17520,3,3,18.0
180,1546733450.94,116,27270,1.8409086554,9,42.5420560748,0.6,5,nan,17520,3,11,nan
180,1546733631.14,141,33316,1.76222323398,10,58.7272727273,0.6,5,nan,17520,5,11,44.0
180,1546733811.22,122,27097,1.79487384557,9,47.0796460177,0.6,5,nan,65535,5,8,24.0
180,1546733991.3,123,29366,1.66784863258,9,47.7894736842,0.5,4,nan,17520,3,6,nan
180,1546734171.31,141,29632,1.65813820533,12,59.7611940299,0.6,5,nan,17520,6,10,18.0
180,1546734351.85,140,31904,1.60215169335,11,60.2666666667,0.6,5,nan,17520,3,5,18.0
180,1546734532.16,138,30068,1.802377642,11,56.2595419847,0.6,5,nan,17520,6,8,18.0
180,1546734712.43,110,27319,1.91800711438,9,37.4653465347,0.6,5,nan,17520,3,5,nan
180,1546734892.67,149,31631,1.75339972915,11,64.0559440559,0.6,5,nan,17520,5,10,31.0
180,1546735073.49,158,36501,1.7431462381,12,66.2162162162,0.5,4,nan,17520,5,6,nan
180,1546735253.7,137,29281,1.70667590491,10,57.6615384615,0.5,4,nan,17520,3,7,nan
180,1546735433.8,126,30950,1.91053509285,9,52.4297520661,0.5,4,nan,17520,4,8,nan
180,1546735615.67,126,31363,2.18490569964,8,53.6585365854,0.5,4,nan,17520,2,4,nan
180,1546735795.68,134,29631,1.73620340542,14,55.4285714286,0.6,5,nan,17520,4,6,44.0
180,1546735976.25,129,29123,1.71165946854,11,53.6585365854,0.6,5,nan,17520,5,11,18.0
180,1546736156.34,91,24118,2.20375755835,4,21.6744186047,0.5,4,nan,17520,3,5,18.0
180,1546736336.48,150,34797,1.93486043743,9,65.3698630137,0.5,4,nan,17520,7,11,18.0
180,1546736516.5,80,23217,2.40140700908,3,9.24675324675,0.333333333333,3,nan,68,2,3,nan
180,1546736697.19,144,34281,1.9477375839,8,62.2158273381,0.5,4,nan,17520,3,8,18.0
180,1546736877.2,134,32629,1.99367414545,8,56.5625,0.6,5,nan,17520,4,4,44.0
180,1546737057.2,102,27875,2.19686240877,4,31.7473684211,0.333333333333,3,nan,17520,3,6,nan
180,1546737237.21,112,31147,2.08675551084,5,38.4952380952,0.333333333333,3,nan,17520,2,6,nan
180,1546737417.22,136,37525,1.93510244546,4,57.6615384615,0.333333333333,3,nan,17520,2,2,nan
180,1546737597.23,99,26826,2.16139302925,4,28.6086956522,0.333333333333,3,nan,17520,2,4,nan
180,1546737777.24,219,44216,1.56829499292,11,85.0704225352,0.5,4,nan,17520,7,13,18.0
180,1546737957.28,101,27067,2.18672197466,4,32.75,0.5,4,nan,17520,3,8,18.0
180,1546738137.28,141,30299,1.77452654359,6,58.7272727273,0.5,4,nan,17520,5,13,18.0
180,1546738317.28,170,40332,1.6131053951,13,70.85,0.5,4,nan,17520,4,10,nan
180,1546738497.31,118,26708,1.89798061338,9,43.3333333333,0.6,5,nan,65535,3,8,18.0
180,1546738677.46,141,33271,1.82842753183,10,58.7272727273,0.5,4,nan,17520,5,7,nan
180,1546738857.97,104,24649,1.87947013477,7,28.6086956522,0.333333333333,3,nan,17520,2,7,nan
180,1546739038.21,199,43702,1.44367504523,13,79.8736842105,0.6,5,nan,65535,7,13,44.0
180,1546739218.27,113,26528,1.70128673471,8,38.3529411765,0.5,4,nan,17520,2,5,nan
180,1546739399.07,137,30592,1.72649665911,11,57.1162790698,0.5,4,nan,17520,2,7,nan
180,1546739579.22,144,30239,1.69331236023,12,60.2666666667,0.6,5,nan,17520,7,11,18.0
180,1546739761.24,110,25283,1.834623439,8,37.4653465347,0.5,4,nan,17520,3,7,18.0
180,1546739941.64,224,46416,1.59054326641,16,85.8617511521,0.6,5,nan,17520,9,12,26.6666666667
180,1546740122.14,240,66526,1.54110588151,17,89.2542372881,0.5,4,nan,17520,8,12,16.0
180,1546740302.14,101,26900,2.16717876807,6,33.7319587629,0.5,4,nan,17520,3,6,18.0
180,1546740482.28,94,26343,2.31209989467,3,23.5777777778,0.333333333333,3,nan,17520,2,3,nan
180,1546740662.58,89,26025,2.30774629485,3,19.1428571429,0.333333333333,3,nan,17520,2,3,nan
180,1546740843.77,82,23312,2.3066241713,2,7.68421052632,0.0,2,nan,nan,1,4,nan
180,1546741024.36,151,40648,1.87703936711,7,65.7959183673,0.333333333333,3,nan,17520,4,6,nan
180,1546741204.42,148,33082,1.98113799763,6,64.0559440559,0.5,4,nan,65535,4,6,44.0
180,1546741384.59,109,27048,2.20932712176,6,42.5420560748,0.5,4,nan,17520,4,6,18.0
180,1546741566.29,97,28619,2.21251883267,4,30.7234042553,0.5,4,nan,17520,2,3,18.0
180,1546741746.73,107,25881,2.22223948526,6,40.0769230769,0.5,4,nan,17520,4,7,18.0
180,1546741926.9,140,33876,1.97732054356,8,60.7647058824,0.5,4,nan,17520,4,5,nan
180,1546742107.14,174,38667,1.76671275646,10,74.5263157895,0.5,4,nan,65535,5,7,31.0
180,1546742287.32,102,26590,2.26222775772,4,29.0736842105,0.5,4,nan,17520,2,3,nan
180,1546742467.46,113,29124,2.22170199527,5,44.1100917431,0.333333333333,3,nan,17520,2,5,nan
180,1546742648.01,97,25978,2.23076155547,5,27.5164835165,0.333333333333,3,nan,17520,3,6,nan
180,1546742828.74,98,26520,2.2505751654,3,29.6774193548,0.333333333333,3,nan,65535,2,3,nan
180,1546743008.81,241,175611,1.66591807302,5,89.417721519,0.333333333333,3,nan,65535,2,4,nan
180,1546743189.17,161,34926,1.94565047373,9,70.4905660377,0.5,4,nan,17520,8,11,24.5
180,1546743371.55,115,29064,2.07495383852,6,44.8727272727,0.5,4,nan,17520,4,5,18.0
180,1546743552.12,154,33208,1.9445302889,10,66.2162162162,0.5,4,nan,17520,8,11,18.0
180,1546743732.34,105,28235,2.16129443627,6,38.3529411765,0.5,4,nan,17520,1,2,nan
180,1546743912.34,99,26388,2.2101859464,4,31.7473684211,0.5,4,nan,17520,3,5,18.0
180,1546744092.35,131,32878,2.02551331122,6,51.593495935,0.5,4,nan,17520,5,6,44.0
180,1546744273.0,121,30195,2.06124832481,6,49.8461538462,0.5,4,nan,17520,3,5,nan
180,1546744454.78,133,36522,1.99706871787,7,56.0,0.333333333333,3,nan,17520,4,6,nan
180,1546744635.0,149,34084,1.9812976315,7,64.5,0.333333333333,3,nan,65535,4,5,nan
180,1546744815.01,93,28563,2.22273597166,3,25.2584269663,0.333333333333,3,nan,17520,2,5,nan
180,1546744995.54,91,24249,2.36245216662,4,24.0909090909,0.333333333333,3,nan,17520,3,4,18.0
180,1546745176.35,141,32814,1.94841231979,8,61.7391304348,0.5,4,nan,17520,3,6,18.0
180,1546745356.39,151,32735,1.95709203123,7,66.2162162162,0.5,4,nan,17520,6,12,26.6666666667
180,1546745537.37,114,31038,2.12373821721,6,44.8727272727,0.5,4,nan,17520,4,5,nan
180,1546745717.37,108,26182,2.22253662604,4,40.9142857143,0.5,4,nan,17520,2,5,18.0
180,1546745897.38,105,28211,2.19257228643,4,36.56,0.333333333333,3,nan,17520,2,4,nan
180,1546746077.38,103,27646,2.25640340596,4,34.02,0.333333333333,3,nan,17520,1,2,nan
180,1546746257.39,177,37352,1.76466908364,10,48.9554140127,0.285714285714,7,nan,17520,6,13,44.0
180,1546746437.39,89,24594,2.26683557694,4,17.8313253012,0.5,4,nan,17520,2,2,nan
180,1546746617.39,105,28268,2.18117638627,4,35.6363636364,0.333333333333,3,nan,17520,2,5,nan
180,1546746797.4,122,28407,2.06227212293,9,50.5084745763,0.5,4,nan,17520,5,9,18.0
180,1546746977.41,111,29438,2.15473904621,5,40.1682242991,0.5,4,nan,17520,3,6,18.0
180,1546747157.53,124,29087,2.00195331846,8,51.8,0.5,4,nan,17520,5,11,18.0
180,1546747338.09,127,30552,2.08409081985,6,54.2580645161,0.333333333333,3,nan,17520,4,7,nan
180,1546747518.14,184,40070,1.8023895491,8,77.4806629834,0.5,4,nan,17520,5,11,31.0
180,1546747698.51,167,36666,1.89127900692,7,70.85,0.333333333333,3,nan,17520,4,11,nan
180,1546747879.66,97,28244,2.14190860325,5,27.5164835165,0.333333333333,3,nan,17520,2,4,nan
180,1546748059.66,84,23466,2.29929577345,2,10.7692307692,0.0,2,nan,nan,2,6,nan
180,1546748240.21,127,38256,2.04884602677,5,51.8,0.333333333333,3,nan,17520,3,4,nan
180,1546748421.43,113,28365,2.11776482537,5,43.3333333333,0.5,4,nan,17520,3,7,44.0
180,1546748602.01,155,35132,1.95160565449,9,67.8421052632,0.5,4,nan,17520,6,10,18.0
180,1546748782.45,92,24684,2.21810460514,4,21.2045454545,0.5,4,nan,17520,2,5,18.0
180,1546748962.58,134,30043,2.03588680843,6,57.6615384615,0.5,4,nan,17520,4,9,18.0
180,1546749142.58,92,27542,2.26782455366,4,25.2584269663,0.5,4,nan,17520,1,2,nan
180,1546749322.83,148,31069,1.96506730652,6,63.6056338028,0.5,4,nan,65535,5,10,18.0
180,1546749503.06,171,40934,1.83059618653,8,72.5818181818,0.5,4,nan,17520,7,12,44.0
180,1546749683.75,99,26964,2.28998619759,4,32.75,0.333333333333,3,nan,17520,2,3,nan
180,1546749863.83,134,33464,2.0076007186,6,56.0,0.333333333333,3,nan,65535,3,6,nan
180,1546750043.86,80,23291,2.3368588051,3,6.08,0.333333333333,3,nan,64,1,1,nan
180,1546750223.95,128,32304,2.07665985277,6,53.6585365854,0.333333333333,3,nan,17520,2,6,nan
180,1546750404.84,145,32894,2.00097063049,10,63.6056338028,0.5,4,nan,17520,7,12,24.5
180,1546750585.36,142,33933,1.96825180418,8,62.2158273381,0.5,4,nan,17520,6,11,18.0
180,1546750765.36,130,32056,2.12324626286,9,57.4444444444,0.5,4,nan,17520,5,9,18.0
180,1546750946.14,101,29894,2.23821516443,5,33.7319587629,0.5,4,nan,17520,3,4,nan
180,1546751126.15,137,30535,1.99365204708,6,58.7272727273,0.5,4,nan,17520,3,7,18.0
180,1546751306.18,129,32986,2.06970528639,6,54.848,0.333333333333,3,nan,17520,3,5,nan
180,1546751486.37,86,23598,2.31909792433,4,16.487804878,0.333333333333,3,nan,65,2,6,nan
180,1546751666.59,165,37263,1.88953526545,8,70.1265822785,0.5,4,nan,17520,6,13,44.0
180,1546751847.33,76,23026,2.42299793857,2,2.7397260274,0.0,2,nan,nan,1,1,nan
180,1546752027.5,89,26036,2.33926261651,3,20.4235294118,0.333333333333,3,nan,17520,2,4,nan
180,1546752207.51,147,36054,1.93343095154,9,64.0559440559,0.5,4,nan,17520,4,9,18.0
180,1546752387.52,151,37269,1.97260528315,8,64.5,0.5,4,nan,65535,5,8,18.0
180,1546752567.78,163,35839,1.90599666812,9,70.4905660377,0.5,4,nan,17520,8,17,26.6666666667
180,1546752748.18,89,24607,2.35027865632,4,20.4235294118,0.5,4,nan,17520,2,4,nan
180,1546752930.82,145,33564,1.9624282758,7,62.6857142857,0.5,4,nan,17520,4,10,18.0
180,1546753111.45,93,25800,2.2514306038,5,24.0909090909,0.5,4,nan,17520,2,3,nan
180,1546753292.18,90,25776,2.29033717484,4,24.0909090909,0.333333333333,3,nan,17520,2,4,nan
180,1546753472.52,110,27161,2.0971282297,5,40.0769230769,0.333333333333,3,nan,17520,3,7,nan
180,1546753652.53,91,26169,2.22390125855,4,22.8965517241,0.333333333333,3,nan,17520,2,2,nan
180,1546753832.54,169,36644,1.8698525571,8,71.9018404908,0.5,4,nan,17520,6,10,44.0
180,1546754012.54,170,37350,1.79604821366,11,73.245508982,0.5,4,nan,17520,7,13,18.0
180,1546754192.55,88,24504,2.31678894838,3,16.119047619,0.333333333333,3,nan,17520,2,4,18.0
180,1546754373.91,180,42848,1.76920927933,10,75.7485714286,0.5,4,nan,17520,8,18,18.0
180,1546754555.89,89,25047,2.35733204855,3,21.6744186047,0.333333333333,3,nan,17520,1,3,nan
180,1546754736.36,144,34466,1.90815598893,9,62.6857142857,0.5,4,nan,17520,5,8,31.0
180,1546754917.18,99,25672,2.19163557005,4,27.5164835165,0.333333333333,3,nan,17520,1,3,nan
180,1546755097.42,121,31270,2.1414723444,6,50.5084745763,0.333333333333,3,nan,17520,5,9,nan
180,1546755277.56,107,30867,2.14890220031,4,37.4653465347,0.333333333333,3,nan,17520,3,7,nan
180,1546755457.57,125,31712,2.1863783143,6,55.131147541,0.333333333333,3,nan,17520,2,5,nan
180,1546755637.58,80,22669,2.43199698129,3,9.46666666667,0.333333333333,3,nan,64,1,3,nan
180,1546755817.58,174,37579,1.8325977316,9,74.5263157895,0.5,4,nan,17520,8,16,24.5
180,1546755997.59,99,25600,2.2452743044,5,29.0736842105,0.5,4,nan,17520,3,5,18.0
180,1546756177.64,36,8766,2.06069884781,4,27.9393939394,0.5,4,nan,68,1,2,nan
240,1546715702.73,19837,3632014,0.0577305437738,71,126.146836086,0.333333333333,9,6483.24293998,65535,35,79,39.8693877551
240,1546715942.74,7453,593116,0.256261260811,34,126.36283067,0.6,5,4851.15044901,65535,18,29,26.5172413793
240,1546716182.74,13037,1433101,0.21525734896,25,126.180548092,0.5,4,229.809967583,65535,12,13,20.8666666667
240,1546716423.27,7962,516353,0.314579335752,19,125.963051401,0.5,4,12.4033307703,65535,13,19,17.3333333333
240,1546716663.28,40549,2609617,0.0508504442132,17,127.569652723,0.5,4,3641.93632025,17520,2,5,16.0
240,1546718828.3,6445,2566459,0.147796118158,53,123.408072461,0.333333333333,9,1259.96556117,65535,19,41,18.6753246753
240,1546722442.06,6471,2429373,0.160436967846,57,123.530181245,0.333333333333,9,176.070396938,65535,23,58,18.4114391144
240,1546722682.18,11223,832538,0.076403712589,14,127.434631495,0.6,5,nan,65535,3,3,16.0089285714
240,1546724603.98,1182,195292,1.20265536513,40,85.2923408846,0.333333333333,9,nan,65535,18,38,16.4
240,1546724844.04,9025,740663,0.235378785657,29,126.676056338,0.6,5,nan,65535,5,53,35.7570850202
240,1546725084.11,5253,528085,0.305325428734,47,125.29506008,0.6,5,522.752909981,65535,11,49,35.4523809524
240,1546725324.4,995,116976,0.846972792775,20,115.609756098,0.6,5,nan,17520,5,9,36.0
240,1546725564.97,1686,246656,0.601056631081,29,120.729874776,0.6,5,nan,17520,6,30,35.2173913043
240,1546725805.0,1516,184448,0.72136450024,18,119.920477137,0.5,4,nan,17520,5,24,35.5263157895
240,1546726045.0,5535,527508,0.352995860698,24,125.794500724,0.5,4,nan,17520,5,31,36.0
240,1546726285.0,5367,453339,0.32575898713,23,125.726221559,0.5,4,nan,17520,13,75,36.0
240,1546726525.07,14110,1227111,0.137450455808,43,127.135564379,0.6,5,nan,65535,13,74,35.8779220779
240,1546726766.09,7044,685808,0.228329754373,39,126.266950959,0.6,5,nan,65535,5,42,35.6870229008
240,1546727006.67,6814,620870,0.250693991833,35,126.208376194,0.6,5,nan,17520,7,44,35.5423728814
240,1546727246.95,4490,375907,0.386817278659,26,125.27978581,0.6,5,nan,17520,8,16,35.6764705882
240,1546727487.07,9846,788253,0.219601409488,26,124.473422096,0.5,6,97.3777309582,17520,12,16,41.7027027027
240,1546727727.43,182,44266,1.84153947593,13,58.7272727273,0.6,5,146.844514182,17520,7,7,21.0
240,1546727967.59,149,38480,2.06732698821,10,41.5319148936,0.6,5,nan,17520,1,1,nan
240,1546728207.83,214,46939,1.67728783415,19,67.9408866995,0.6,5,nan,65535,7,11,24.0
240,1546728448.07,199,46664,1.53978408847,13,64.5,0.6,5,nan,17520,6,11,44.0
240,1546728688.23,191,40653,1.80021945796,18,61.3770491803,0.6,5,nan,17520,7,11,18.0
240,1546728928.47,215,56014,1.70877640477,15,69.7658536585,0.6,5,nan,17520,4,7,18.0
240,1546729168.57,210,48606,1.79581627345,17,67.3432835821,0.6,5,nan,17520,7,13,18.0
240,1546729408.66,162,39273,1.92473768642,10,48.8311688312,0.6,5,nan,17520,6,11,31.0
240,1546729649.51,125,35707,2.25518107196,5,26.4,0.5,4,nan,17520,2,3,nan
240,1546729889.75,127,34489,2.25129804069,5,29.6774193548,0.333333333333,3,nan,17520,4,7,nan
240,1546730129.99,193,42701,1.74174202271,11,60.6408839779,0.5,4,nan,17520,5,9,nan
240,1546730370.12,231,54323,1.72106421345,12,73.0810810811,0.5,4,nan,65535,6,10,nan
240,1546730610.48,256,51481,1.68097889493,16,79.0361445783,0.6,5,nan,17520,8,16,24.5
240,1546730850.64,164,36978,1.82631756625,12,48.3137254902,0.6,5,nan,17520,5,8,18.0
240,1546731090.88,152,36259,1.93345074197,10,42.1408450704,0.6,5,nan,17520,3,9,18.0
240,1546731331.12,152,35631,1.9094387071,11,43.3333333333,0.6,5,nan,17520,4,9,18.0
240,1546731571.28,195,46836,1.88071659267,10,63.4920634921,0.6,5,nan,17520,7,10,44.0
240,1546731811.52,133,34189,2.13110625492,6,31.2380952381,0.333333333333,3,nan,17520,3,8,nan
240,1546732051.76,121,37714,2.30473065671,3,21.0526315789,0.333333333333,3,nan,17520,1,3,nan
240,1546732292.08,138,36343,2.25154461729,6,34.9312977099,0.5,4,nan,17520,6,8,18.0
240,1546732532.11,157,38222,2.12062203657,8,47.7894736842,0.5,4,nan,17520,3,6,18.0
240,1546732772.12,210,47849,1.87795177481,11,68.2352941176,0.5,4,nan,17520,8,13,26.6666666667
240,1546733012.12,207,46371,1.94789086439,10,66.7336683417,0.6,5,nan,65535,5,11,18.0
240,1546733252.12,146,33475,1.8876671899,12,37.6888888889,0.6,5,nan,17520,3,6,18.0
240,1546733492.13,183,43819,1.80531012106,12,56.701754386,0.6,5,nan,17520,6,15,44.0
240,1546733732.14,158,35410,1.83748605808,11,44.4931506849,0.6,5,nan,65535,5,11,24.0
240,1546733972.14,173,39461,1.63983470917,12,52.2732919255,0.5,4,nan,17520,4,10,nan
240,1546734212.15,195,43195,1.64179582018,14,62.8021390374,0.6,5,nan,17520,5,12,18.0
240,1546734452.15,173,37758,1.75633954227,15,54.1090909091,0.6,5,nan,17520,6,8,18.0
240,1546734692.15,186,42053,1.81069797234,12,57.9310344828,0.6,5,nan,17520,5,9,44.0
240,1546734932.16,185,40460,1.80115578123,14,57.9310344828,0.6,5,nan,17520,5,9,18.0
240,1546735172.18,159,39456,1.79559167198,11,46.72,0.5,4,nan,17520,3,8,nan
240,1546735412.18,179,41590,1.87964813794,10,57.1162790698,0.5,4,nan,17520,6,11,nan
240,1546735652.18,200,45131,1.90920986739,15,64.829015544,0.6,5,nan,17520,5,9,44.0
240,1546735892.19,157,36924,1.77421832929,13,45.6216216216,0.6,5,nan,17520,5,10,18.0
240,1546736132.19,122,32174,2.21869899248,6,22.8965517241,0.5,4,nan,17520,3,6,18.0
240,1546736372.19,178,42572,2.03271401992,9,57.9310344828,0.5,4,nan,17520,8,13,18.0
240,1546736612.19,159,40033,2.11213542375,7,47.7894736842,0.5,4,nan,17520,3,9,18.0
240,1546736852.2,174,42444,2.03824187949,8,54.5542168675,0.6,5,nan,17520,4,6,44.0
240,1546737092.2,153,42585,2.12518199072,5,43.9172413793,0.333333333333,3,nan,17520,4,7,nan
240,1546737332.2,165,45412,2.01806107306,4,49.8461538462,0.333333333333,3,nan,17520,2,5,nan
240,1546737572.22,140,36789,2.11046998713,6,35.6363636364,0.333333333333,3,nan,17520,3,6,nan
240,1546737812.22,253,53628,1.67296191774,12,77.8271604938,0.5,4,nan,17520,7,19,18.0
240,1546738052.22,164,37616,2.0114024165,6,49.3419354839,0.5,4,nan,17520,5,10,18.0
240,1546738292.23,204,48656,1.69757853815,13,63.8315789474,0.5,4,nan,17520,5,14,nan
240,1546738532.24,167,37977,1.90969356039,11,48.8311688312,0.6,5,nan,65535,5,10,18.0
240,1546738772.24,163,38558,1.84061114175,10,46.1744966443,0.5,4,nan,17520,4,11,nan
240,1546739012.25,234,51937,1.52927385754,14,72.8325791855,0.6,5,nan,65535,7,15,44.0
240,1546739252.25,150,34950,1.71864455719,9,39.0072992701,0.5,4,nan,17520,2,10,nan
240,1546739492.25,204,43881,1.71177707324,16,64.829015544,0.6,5,nan,17520,7,10,18.0
240,1546739732.26,148,33739,1.83877938446,11,37.6888888889,0.5,4,nan,17520,3,9,18.0
240,1546739972.26,379,91521,1.41236952122,23,95.3136729223,0.6,5,nan,17520,14,21,22.4
240,1546740212.27,157,40398,2.07862665735,11,47.2582781457,0.5,4,nan,17520,4,8,18.0
240,1546740452.27,119,33456,2.34546538098,3,20.1061946903,0.333333333333,3,nan,17520,2,4,nan
240,1546740692.29,116,33770,2.32034708639,3,16.1467889908,0.333333333333,3,nan,17520,2,4,nan
240,1546740932.29,164,45304,2.08161923609,6,51.320754717,0.333333333333,3,nan,17520,3,6,nan
240,1546741172.3,198,45288,1.94118320728,9,64.5,0.5,4,nan,65535,6,9,44.0
240,1546741412.3,143,38827,2.18688093522,7,39.652173913,0.5,4,nan,17520,4,8,18.0
240,1546741652.31,135,33681,2.25334373469,7,35.6363636364,0.5,4,nan,17520,4,7,18.0
240,1546741892.31,187,45925,2.00551618954,10,61.3770491803,0.5,4,nan,17520,6,7,44.0
240,1546742132.31,196,44593,1.93735962742,9,63.8315789474,0.5,4,nan,65535,3,5,18.0
240,1546742372.31,109,31057,2.33708212067,2,7.28712871287,0.0,2,nan,nan,2,5,nan
240,1546742612.31,158,39731,2.1308571879,6,47.2582781457,0.333333333333,3,nan,17520,4,10,nan
240,1546742852.32,271,184578,1.7950584941,5,82.1654135338,0.333333333333,3,nan,65535,3,5,nan
240,1546743092.32,200,44603,2.02452309008,10,65.7959183673,0.5,4,nan,65535,8,11,24.5
240,1546743332.33,162,39343,2.08144069349,9,47.7032258065,0.5,4,nan,17520,5,9,18.0
240,1546743573.76,189,44158,1.98136140605,11,61.010989011,0.5,4,nan,17520,6,9,18.0
240,1546743814.26,127,34199,2.22231591817,5,28.0655737705,0.5,4,nan,17520,3,6,18.0
240,1546744054.9,168,42019,2.06100761731,7,51.320754717,0.5,4,nan,17520,6,8,44.0
240,1546744295.46,153,40350,2.13346553375,8,45.6216216216,0.5,4,nan,17520,4,6,nan
240,1546744535.46,207,50451,1.93585986073,9,66.7336683417,0.333333333333,3,nan,65535,5,7,nan
