300,1546746471.4,3899,3550053,1.3154353002,12,64.2634422434,0.5,4,8427003080.17,65535,3,3,nan
300,1546746771.49,28,1910,17.8727858652,5,64.0,1.0,2,3770703.47117,604,0,0,nan
300,1546747372.4,2491,311042,0.712853734418,25,67.3748981255,0.5,6,4519399886.43,65535,15,23,nan
300,1546747672.42,75,17299,9.77571203189,11,79.0588235294,0.4,5,13365534.2686,65535,3,3,nan
300,1546747972.42,41,4899,18.21025856,8,95.0810810811,0.5,4,1763359.61951,65535,2,2,nan
300,1546748272.42,19,2321,22.0486233038,4,55.6,0.5,2,9835.76062023,65535,2,2,nan
300,1546748572.44,315,54172,4.98381162248,19,70.2272727273,0.5,8,503613964.155,65535,12,12,70.0
300,1546748872.44,29,5174,29.769752973,8,64.0,0.8,5,967031.600846,65535,1,1,nan
300,1546749172.44,213,32745,1.81746744918,11,89.1034482759,0.6,5,9958.22935156,65535,2,2,nan
300,1546749472.46,107,15622,11.4395140317,9,79.2079207921,0.666666666667,6,578071522.796,65535,1,1,nan
300,1546749772.46,17,2309,34.2854192156,4,64.0,0.5,2,14039.5983277,65535,2,2,nan
300,1546750072.46,77,17798,13.9114504208,7,64.0,0.333333333333,3,11296076.0961,65535,4,4,nan
300,1546750372.48,17,1474,0.943413615762,2,64.0,1.0,2,3.0166424904,65535,0,0,nan
300,1546750672.48,44216,3078344,0.333189946189,23,64.0952402498,0.571428571429,7,52733570808.6,65535,22,30,70.0
300,1546750972.48,335,50166,3.39314008278,18,72.903030303,0.428571428571,7,695192996.248,65535,9,12,70.0
300,1546755777.59,1972,231411,1.05827087975,32,64.0,0.571428571429,7,3154101046.68,65535,39,44,59.8333333333
300,1546756077.77,133,14169,4.22161088347,19,72.2580645161,0.714285714286,7,93634286.6943,65535,1,1,nan
600,1546715222.59,329,48172,13.5179158605,20,71.665615142,0.666666666667,9,10590976532.4,65535,11,12,70.0
600,1546715822.6,613,89354,6.70337696708,28,67.6053067993,0.7,10,1451848187.09,65535,26,26,70.0
600,1546716422.65,183,28863,18.507609943,15,82.2057142857,0.666666666667,6,877658347.54,65535,8,8,nan
600,1546717023.74,157,20793,11.3006857352,14,97.6714285714,0.666666666667,6,8215332323.52,65535,1,2,nan
600,1546717624.34,134,51563,24.5862797492,10,69.9076923077,0.5,4,318007122.86,65535,6,6,nan
600,1546718224.42,353,63970,10.08017669,19,80.8882352941,0.555555555556,9,14561013794.3,65535,14,14,70.0
600,1546718825.28,331,37595,8.82884432308,19,63.214953271,0.75,4,73749459.5393,65535,11,12,70.0
600,1546719427.14,219,43687,16.2082747334,17,74.9523809524,0.571428571429,7,286241537.191,65535,7,8,nan
600,1546720027.51,483,68059,3.65451273568,24,93.2735229759,0.666666666667,6,44280.9864004,65535,14,20,nan
600,1546720627.61,92,13220,27.1325880818,13,79.1904761905,0.5,4,2112536560.07,65535,3,3,nan
600,1546721227.87,103,27072,26.2016533727,9,64.0,0.5,4,50127304.2267,65535,5,5,nan
600,1546721829.51,240,81781,7.39072822557,14,88.0263157895,0.6,5,15460311247.0,65535,7,7,nan
600,1546722439.58,129,19753,15.1806104709,12,74.7226890756,0.5,4,658500787.802,65535,2,2,nan
600,1546723040.0,83,15399,33.4765264796,6,64.0,0.5,2,65029681.5346,65535,4,4,nan
600,1546723640.13,87,11549,23.0741775757,8,64.0,0.666666666667,3,21338284.0276,65535,5,5,nan
600,1546724242.16,1153,233033,5.93652529137,35,66.451048951,0.571428571429,7,11473517025.3,65535,23,29,nan
600,1546724842.19,1344,405990,3.11136865506,44,66.8179059181,0.5,10,21217.4041358,65535,26,44,62.5555555556
600,1546725442.5,436,92074,6.59473224471,24,64.0,0.571428571429,7,994722589.525,65535,13,16,70.0
600,1546726042.54,68,6467,19.0645054221,9,64.0,0.666666666667,3,419646458.35,65535,4,4,nan
600,1546726642.57,195,44310,17.881418723,13,64.0,0.4,5,98529825.149,65535,10,12,70.0
600,1546727242.57,87,12154,16.2694469085,11,64.0,0.75,4,442993370.822,65535,2,2,nan
600,1546727842.73,12,819,50.2721434409,3,64.0,1.0,3,26528074.1347,733,0,0,nan
600,1546728442.74,22,6829,17.2201623361,3,64.0,0.333333333333,3,0.913909097335,65535,2,2,nan
600,1546729042.8,244,82869,13.5728664365,13,64.0,0.666666666667,3,2055633397.89,65535,12,12,nan
600,1546729643.08,266,36363,9.16805215365,18,64.0,0.666666666667,3,2248581620.55,65535,12,13,nan
600,1546730243.31,112,17089,16.8240667939,13,64.0,0.6,5,2488731944.69,65535,7,7,70.0
600,1546730843.36,68,11128,22.867711976,8,64.0,0.6,5,29150988.207,65535,3,3,nan
600,1546731443.36,448,84987,7.23813306229,17,64.0,0.6,5,738576552.748,65535,15,15,nan
600,1546732043.91,209,37854,12.438632393,18,64.0,0.571428571429,7,488570605.026,65535,10,12,70.0
600,1546732646.42,69,9942,17.1020895758,9,64.0,0.75,4,278735965.528,65535,1,1,nan
600,1546733246.42,335,65016,8.82242022038,14,64.0,0.6,5,2200248601.6,65535,9,11,70.0
600,1546733847.15,293,50232,8.40564471217,20,64.0,0.5,6,237940263.215,65535,10,10,70.0
600,1546734447.15,181,25997,12.6594939238,15,64.0,0.8,5,77615521.9801,65535,6,6,nan
600,1546735047.17,170,21512,9.35298797995,11,64.0,0.666666666667,3,42922596.8437,65535,6,9,nan
600,1546735647.18,160,23219,15.4984337291,13,64.0,0.6,5,87003014.6297,65535,11,11,70.0
600,1546736247.45,204,58557,10.9776317496,16,64.0,0.6,5,1189065987.3,65535,6,6,nan
600,1546736847.53,31,4245,26.4599110238,4,64.0,0.5,2,371211.547393,65535,2,2,nan
600,1546737447.53,61,14639,43.4376545117,6,64.0,0.5,2,66721547.9717,65535,3,5,nan
600,1546738047.54,107,18411,26.0205612999,8,64.0,0.75,4,28679695.6453,65535,4,9,104.0
600,1546738647.6,109,24203,19.8573284377,11,64.0,0.75,4,467037902.286,65535,4,4,nan
600,1546739247.76,257,177850,10.770664459,15,64.0,0.5,4,449033063.039,65535,9,9,70.0
600,1546739848.0,70,21561,25.7689767947,11,64.0,0.666666666667,3,24133126.5098,65535,2,2,nan
600,1546740448.02,259,32255,11.1394462047,16,64.0,0.6,5,135636421.17,65535,8,8,70.0
600,1546741048.74,84,16834,32.7565447609,12,64.0,0.666666666667,3,25979525.8309,65535,4,4,nan
600,1546741651.5,87,17726,25.3460469822,7,64.0,0.5,2,9694738.21628,65535,4,5,nan
600,1546742252.32,52,7442,45.4109518779,9,64.0,0.75,4,718948443.778,65535,1,1,nan
600,1546742852.32,144,19555,12.5411848884,15,64.0,0.666666666667,6,220095601.247,65535,8,8,70.0
600,1546743452.34,306,55849,19.0187997377,14,64.0,0.8,5,221635349.56,65535,13,13,31.0
600,1546744052.35,289,40184,7.10298677624,22,64.0,0.5,4,243541326.595,65535,9,14,nan
600,1546744652.35,132,18361,18.572910056,15,64.0,0.5,4,25978988.6098,65535,7,7,70.0
600,1546745252.37,5508,7102991,2.05512005216,21,64.0,0.6,5,9428417481.58,65535,14,14,70.0
600,1546745852.37,129600,180781599,0.162129368963,20,64.0079022101,0.4,5,5001861522.81,65535,11,12,nan
600,1546746452.39,3934,3552437,2.09365038029,14,64.2614245596,0.6,5,25906409759.8,65535,3,3,nan
600,1546747052.4,2499,311576,5.01475062018,26,67.3694060212,0.5,6,13653812006.4,65535,15,23,nan
600,1546747652.42,116,22198,17.2550611838,14,84.7047619048,0.4,5,25579197.6969,65535,4,5,nan
600,1546748252.43,331,56307,8.52758105785,20,69.5825545171,0.5,8,507150374.082,65535,14,14,70.0
600,1546748852.44,202,32274,14.9310085288,14,89.0744680851,0.714285714286,7,23479831423.7,65535,3,3,nan
600,1546749452.46,167,23762,14.5788952449,13,76.2948717949,0.666666666667,6,3304701244.94,65535,3,3,nan
600,1546750052.47,94,19272,36.1481111454,8,64.0,0.6,5,12076991.2049,65535,4,4,nan
600,1546750652.48,44551,3128510,0.445897156292,32,64.1605065792,0.5,8,2.75104941666e+11,65535,28,42,70.0
600,1546755452.57,1972,231411,1.05827087975,32,64.0,0.571428571429,7,3154101046.68,65535,39,44,59.8333333333
600,1546756052.59,133,14169,4.22161088347,19,72.2580645161,0.714285714286,7,93634286.6943,65535,1,1,nan
1200,1546715222.59,942,137526,10.9103519918,39,69.0043478261,0.666666666667,12,35370911575.3,65535,34,38,70.0
1200,1546716422.65,340,49656,15.6045204396,18,89.0793650794,0.714285714286,7,86268186847.8,65535,8,10,nan
1200,1546717624.34,487,115533,15.4795590227,20,77.8510638298,0.555555555556,9,19767272834.0,65535,17,20,70.0
1200,1546718825.28,550,81282,12.30418822,28,67.856873823,0.571428571429,7,3145683322.73,65535,17,20,70.0
1200,1546720027.51,575,81279,11.4713086241,24,91.0868761553,0.666666666667,6,52872711733.9,65535,16,23,nan
1200,1546721227.87,340,108628,17.5098772859,19,80.959752322,0.5,6,56530080903.2,65535,10,12,nan
1200,1546722428.7,195,28706,27.4278498517,15,71.0497237569,0.5,4,2508090758.37,65535,5,5,nan
1200,1546723628.76,1260,251253,9.63826197225,37,66.2576489533,0.571428571429,7,39069357539.5,65535,25,35,nan
1200,1546724828.83,1762,493935,4.19569741773,51,66.1643356643,0.5,10,2112485961.69,65535,31,59,63.9090909091
1200,1546726028.86,266,52930,26.4978885274,19,64.0,0.5,6,2672025439.67,65535,13,16,70.0
1200,1546727228.86,114,14949,26.0235101165,11,64.0,0.75,4,1027201605.33,65535,3,3,nan
1200,1546728429.06,253,88816,30.4200007707,14,64.0,0.5,4,1157323056.95,65535,13,14,nan
1200,1546729632.06,391,54334,11.8562675597,24,64.0,0.666666666667,6,27556702878.4,65535,18,20,70.0
1200,1546730832.06,516,96115,11.05488756,21,64.0,0.571428571429,7,10942134266.8,65535,18,18,nan
1200,1546732032.11,278,47796,13.9708534098,18,64.0,0.571428571429,7,900308169.137,65535,10,13,70.0
1200,1546733232.13,625,115043,8.37312723769,24,64.0,0.571428571429,7,21625501038.1,65535,18,21,70.0
1200,1546734432.15,340,46727,13.9648581728,23,64.0,0.8,5,1336914097.12,65535,11,15,nan
1200,1546735632.18,378,82763,13.1683953462,21,64.0,0.5,6,14966439518.7,65535,16,17,70.0
1200,1546736832.2,92,18884,60.4367315638,7,64.0,0.5,2,104295771.802,65535,4,7,nan
1200,1546738032.23,216,42614,23.9037039249,14,64.0,0.75,4,4321176880.06,65535,8,13,104.0
1200,1546739232.26,327,199411,15.5911845886,18,64.0,0.6,5,777638811.891,65535,10,11,70.0
1200,1546740432.27,343,49089,18.9857221504,20,64.0,0.6,5,185464187.921,65535,12,12,70.0
1200,1546741632.31,135,24904,23.4033553138,14,64.0,0.75,4,873816897.983,65535,5,6,nan
1200,1546742832.32,283,50231,23.0750212439,17,64.0,0.666666666667,6,599429828.572,65535,10,11,70.0
1200,1546744032.33,592,83982,10.4590611171,30,64.0,0.4,5,3364065545.9,65535,24,31,44.0
1200,1546745232.37,135108,187884590,0.4447315531,32,64.0075806929,0.5,8,1.26439219828e+12,65535,20,26,70.0
1200,1546746432.39,6410,3861505,3.85494441586,27,65.4650503778,0.5,6,1.1692025873e+11,65535,16,26,nan
1200,1546747632.41,465,80632,15.160314336,24,72.9324324324,0.5,8,11260752644.8,65535,16,19,70.0
1200,1546748832.45,374,56417,14.6589237953,19,83.0028653295,0.714285714286,7,58627010393.1,65535,5,6,nan
1200,1546750032.46,44645,3147782,1.74703058877,37,64.1601936308,0.555555555556,9,6.32328090382e+11,65535,30,46,70.0
1200,1546754832.55,1951,228237,0.969818089415,32,64.0,0.571428571429,7,2698778935.07,65535,39,43,59.8333333333
1200,1546756032.59,154,17343,4.76305718778,19,71.1608391608,0.714285714286,7,527736219.818,65535,2,2,nan
